b'11-7-2023 9:42:50,0.47585,9.71627,0.34806,1'
b'11-7-2023 9:42:51,0.31184,9.87309,0.621,1'
b'11-7-2023 9:42:51,0.44353,9.78211,0.66289,1'
b'11-7-2023 9:42:51,0.56563,9.89464,0.70958,1'
b'11-7-2023 9:42:52,0.41958,9.80725,0.60903,1'
b'11-7-2023 9:42:52,0.41839,9.73662,0.5348,1'
b'11-7-2023 9:42:52,0.47824,9.81802,0.7024,1'
b'11-7-2023 9:42:53,0.31783,9.76535,0.68803,1'
b'11-7-2023 9:42:53,0,0,0,0'
b'11-7-2023 9:42:53,0,0,0,0'
b'11-7-2023 9:42:54,0,0,0,0'
b'11-7-2023 9:42:54,-2.50643,6.98419,0.50248,1'
b'11-7-2023 9:42:54,-12.48965,-5.47704,-1.24259,1'
b'11-7-2023 9:42:55,-9.124,-5.40282,-0.03771,1'
b'11-7-2023 9:42:55,-11.67143,-4.03513,0.03412,1'
b'11-7-2023 9:42:55,-2.64889,7.40317,-0.7012,1'
b'11-7-2023 9:42:56,3.79361,9.96167,0.03292,1'
b'11-7-2023 9:42:56,0.84007,9.67676,0.68564,1'
b'11-7-2023 9:42:56,0.84007,9.81802,0.73352,1'
b'11-7-2023 9:42:57,0.81134,9.72944,0.59945,1'
b'11-7-2023 9:42:57,0.88196,9.8276,0.83199,1'
b'11-7-2023 9:42:57,0.76585,9.69592,0.7,1'
b'11-7-2023 9:42:58,0.87478,9.79288,0.67606,1'
b'11-7-2023 9:42:58,0.73711,9.75577,0.85473,1'
b'11-7-2023 9:42:58,0.72275,9.76535,1.04746,1'
b'11-7-2023 9:42:59,0.82331,9.75099,0.78141,1'
b'11-7-2023 9:42:59,0,0,0,0'
b'11-7-2023 9:42:59,0,0,0,0'
b'11-7-2023 9:43:0,0,0,0,0'
b'11-7-2023 9:43:0,-2.86586,7.18889,0.65811,1'
b'11-7-2023 9:43:0,-8.12143,-3.24474,-1.41737,1'
b'11-7-2023 9:43:1,-9.23174,-5.75267,-1.07619,1'
b'11-7-2023 9:43:1,-13.75319,-5.08439,0.58029,1'
b'11-7-2023 9:43:1,-0.73382,7.99005,-0.71437,1'
b'11-7-2023 9:43:2,2.46902,9.23234,-0.69522,1'
b'11-7-2023 9:43:2,1.12857,9.6214,0.50248,1'
b'11-7-2023 9:43:2,1.22703,9.60344,0.6605,1'
b'11-7-2023 9:43:2,1.42455,9.65492,0.62578,1'
b'11-7-2023 9:43:3,1.29885,9.64773,0.6593,1'
b'11-7-2023 9:43:3,1.41737,9.70071,0.80296,1'
b'11-7-2023 9:43:3,1.43173,9.71268,0.6617,1'
b'11-7-2023 9:43:4,1.43413,9.67676,0.9493,1'
b'11-7-2023 9:43:4,1.46046,9.68395,0.70719,1'
b'11-7-2023 9:43:4,1.57299,9.79408,0.71916,1'
b'11-7-2023 9:43:5,0,0,0,0'
b'11-7-2023 9:43:5,0,0,0,0'
b'11-7-2023 9:43:5,0,0,0,0'
b'11-7-2023 9:43:6,-2.78446,7.86435,0.70719,1'
b'11-7-2023 9:43:6,-15.62276,-7.81767,-0.98043,1'
b'11-7-2023 9:43:6,-9.58998,-5.65451,-0.57072,1'
b'11-7-2023 9:43:7,-8.72627,0.60962,2.59861,1'
b'11-7-2023 9:43:7,2.82217,9.60584,-0.54079,1'
b'11-7-2023 9:43:7,1.63644,9.63696,0.47495,1'
b'11-7-2023 9:43:8,1.05076,9.75937,0.65451,1'
b'11-7-2023 9:43:8,1.09625,9.76535,0.54199,1'
b'11-7-2023 9:43:8,1.08787,9.82281,0.52164,1'
b'11-7-2023 9:43:9,0.98013,9.76655,0.62818,1'
b'11-7-2023 9:43:9,0.82211,9.68993,0.60783,1'
b'11-7-2023 9:43:9,1.12976,9.77493,0.56593,1'
b'11-7-2023 9:43:10,0.91429,9.71507,0.66888,1'
b'11-7-2023 9:43:10,0.96456,9.77732,0.63536,1'
b'11-7-2023 9:43:10,0.9909,9.77732,0.47016,1'
b'11-7-2023 9:43:11,0,0,0,0'
b'11-7-2023 9:43:11,0,0,0,0'
b'11-7-2023 9:43:11,0,0,0,0'
b'11-7-2023 9:43:12,-5.22415,5.92655,0.77782,1'
b'11-7-2023 9:43:12,-10.47972,-7.05571,-2.82007,1'
b'11-7-2023 9:43:12,-9.30596,-5.5731,-0.3732,1'
b'11-7-2023 9:43:13,-7.60279,0.06943,0.89304,1'
b'11-7-2023 9:43:13,2.02579,8.90284,-1.1564,1'
b'11-7-2023 9:43:13,4.32423,9.44662,-0.02693,1'
b'11-7-2023 9:43:14,2.41395,9.41789,0.42707,1'
b'11-7-2023 9:43:14,2.10001,9.33888,0.23044,1'
b'11-7-2023 9:43:14,2.27838,9.57591,0.54797,1'
b'11-7-2023 9:43:15,2.03896,9.59387,0.58508,1'
b'11-7-2023 9:43:15,2.17663,9.64654,0.68444,1'
b'11-7-2023 9:43:15,1.96115,9.5807,0.58508,1'
b'11-7-2023 9:43:15,2.24367,9.55915,0.48213,1'
b'11-7-2023 9:43:16,1.93003,9.54957,0.53959,1'
b'11-7-2023 9:43:16,2.15269,9.59985,0.47495,1'
b'11-7-2023 9:43:16,0,0,0,0'
b'11-7-2023 9:43:17,0,0,0,0'
b'11-7-2023 9:43:17,0,0,0,0'
b'11-7-2023 9:43:17,0,0,0,0'
b'11-7-2023 9:43:18,0,0,0,0'
b'11-7-2023 9:43:18,0,0,0,0'
b'11-7-2023 9:43:18,-2.30173,5.22475,-0.18016,1'
b'11-7-2023 9:43:19,-11.42483,-7.08085,-1.48231,1'
b'11-7-2023 9:43:19,-8.85915,-4.997,-0.17059,1'
b'11-7-2023 9:43:19,-11.05223,-1.87436,1.25815,1'
b'11-7-2023 9:43:20,-2.37355,7.17093,0.28581,1'
b'11-7-2023 9:43:20,2.89309,9.68155,0.5791,1'
b'11-7-2023 9:43:20,0.19213,9.55077,0.91818,1'
b'11-7-2023 9:43:21,0.47226,9.72106,0.89304,1'
b'11-7-2023 9:43:21,0.53211,9.81802,0.98282,1'
b'11-7-2023 9:43:21,0.5369,9.85394,0.93972,1'
b'11-7-2023 9:43:22,0.33938,9.75338,0.97564,1'
b'11-7-2023 9:43:22,0.44233,9.81683,0.92536,1'
b'11-7-2023 9:43:22,0.63895,9.81922,0.8655,1'
b'11-7-2023 9:43:23,0.31424,9.76415,0.82121,1'
b'11-7-2023 9:43:23,0.57162,9.7869,0.96606,1'
b'11-7-2023 9:43:23,0,0,0,0'
b'11-7-2023 9:43:24,0,0,0,0'
b'11-7-2023 9:43:24,0,0,0,0'
b'11-7-2023 9:43:24,-3.18668,7.67521,0.92895,1'
b'11-7-2023 9:43:25,-7.99813,-3.83162,-0.14305,1'
b'11-7-2023 9:43:25,-9.03542,-5.21726,0.40312,1'
b'11-7-2023 9:43:25,-12.30171,-2.95235,1.70258,1'
b'11-7-2023 9:43:26,-2.00095,7.82724,-0.14305,1'
b'11-7-2023 9:43:26,1.86419,10.24688,0.75866,1'
b'11-7-2023 9:43:26,0.35973,9.7869,0.72754,1'
b'11-7-2023 9:43:27,0.40881,9.72585,0.50009,1'
b'11-7-2023 9:43:27,0.39684,9.81802,0.87628,1'
b'11-7-2023 9:43:27,0.40881,9.80964,0.85114,1'
b'11-7-2023 9:43:28,0.35374,9.74021,0.76106,1'
b'11-7-2023 9:43:28,0.4136,9.80605,0.75986,1'
b'11-7-2023 9:43:28,0.31304,9.85154,0.92296,1'
b'11-7-2023 9:43:29,0.43275,9.80845,0.81044,1'
b'11-7-2023 9:43:29,0.19094,9.73183,0.76704,1'
b'11-7-2023 9:43:29,0,0,0,0'
b'11-7-2023 9:43:29,0,0,0,0'
b'11-7-2023 9:43:30,0,0,0,0'
b'11-7-2023 9:43:30,0,0,0,0'
b'11-7-2023 9:43:30,2.00065,10.35223,0.70479,1'
b'11-7-2023 9:43:31,-7.54892,2.48428,0.65212,1'
b'11-7-2023 9:43:31,-8.8783,-6.13005,0.64135,1'
b'11-7-2023 9:43:31,-10.22833,-4.9958,1.09056,1'
b'11-7-2023 9:43:32,-9.38737,0.1221,1.76243,1'
b'11-7-2023 9:43:32,1.31083,9.88745,-0.76465,1'
b'11-7-2023 9:43:32,-1.66696,9.37599,0.09397,1'
b'11-7-2023 9:43:33,-0.81762,9.69592,0.17298,1'
b'11-7-2023 9:43:33,-1.16628,9.73423,0.32651,1'
b'11-7-2023 9:43:33,-1.2369,9.79288,0.28461,1'
b'11-7-2023 9:43:34,-1.13635,9.80007,0.24241,1'
b'11-7-2023 9:43:34,-1.55294,9.62619,0.17538,1'
b'11-7-2023 9:43:34,-1.00078,9.91738,0.48572,1'
b'11-7-2023 9:43:35,-1.22733,9.79288,0.42826,1'
b'11-7-2023 9:43:35,-1.30514,9.73063,0.40432,1'
b'11-7-2023 9:43:35,0,0,0,0'
b'11-7-2023 9:43:36,0,0,0,0'
b'11-7-2023 9:43:36,0,0,0,0'
b'11-7-2023 9:43:36,0,0,0,0'
b'11-7-2023 9:43:37,0,0,0,0'
b'11-7-2023 9:43:37,-1.53019,8.41053,0.0425,1'
b'11-7-2023 9:43:37,-8.22797,-1.73669,-0.35285,1'
b'11-7-2023 9:43:38,-8.53114,-5.09157,0.59705,1'
b'11-7-2023 9:43:38,-10.82478,-3.10558,1.27372,1'
b'11-7-2023 9:43:38,-1.97342,7.48487,1.28688,1'
b'11-7-2023 9:43:39,1.8163,9.6202,-0.10355,1'
b'11-7-2023 9:43:39,0.45669,9.74261,1.4452,1'
b'11-7-2023 9:43:39,0.32382,9.64654,1.38175,1'
b'11-7-2023 9:43:40,0.54289,9.80845,1.33716,1'
b'11-7-2023 9:43:40,0.2903,9.83718,1.39732,1'
b'11-7-2023 9:43:40,0.30706,9.87429,1.30364,1'
b'11-7-2023 9:43:41,0.18375,9.71028,1.10612,1'
b'11-7-2023 9:43:41,0.21967,9.7881,1.26534,1'
b'11-7-2023 9:43:41,0.13108,9.68395,1.20787,1'
b'11-7-2023 9:43:42,0.26995,9.76774,1.26055,1'
b'11-7-2023 9:43:42,0,0,0,0'
b'11-7-2023 9:43:42,0,0,0,0'
b'11-7-2023 9:43:43,1.60172,10.24928,1.09056,1'
b'11-7-2023 9:43:43,-3.4671,7.46572,1.0343,1'
b'11-7-2023 9:43:43,-7.98017,-3.37044,-0.21129,1'
b'11-7-2023 9:43:43,-8.79211,-4.66869,0.32412,1'
b'11-7-2023 9:43:44,-11.08336,-4.44484,0.36721,1'
b'11-7-2023 9:43:44,-4.57263,5.02693,0.61262,1'
b'11-7-2023 9:43:44,3.19835,10.16398,-0.61262,1'
b'11-7-2023 9:43:45,-0.83438,9.87189,0.71198,1'
b'11-7-2023 9:43:45,0.20291,9.87309,0.35763,1'
b'11-7-2023 9:43:45,-0.14694,9.84196,0.39115,1'
b'11-7-2023 9:43:46,-0.24391,9.74979,0.32052,1'
b'11-7-2023 9:43:46,-0.35763,9.79049,0.43425,1'
b'11-7-2023 9:43:46,-0.21757,9.82401,0.46777,1'
b'11-7-2023 9:43:47,-0.08948,9.79049,0.55396,1'
b'11-7-2023 9:43:47,-0.15173,9.84436,0.37679,1'
b'11-7-2023 9:43:47,0,0,0,0'
b'11-7-2023 9:43:48,0,0,0,0'
b'11-7-2023 9:43:48,0,0,0,0'
b'11-7-2023 9:43:48,-1.51583,8.92678,0.87747,1'
b'11-7-2023 9:43:49,-8.87112,-1.7738,0.72514,1'
b'11-7-2023 9:43:49,-9.62469,-5.55515,0.46657,1'
b'11-7-2023 9:43:49,-11.1902,-4.75608,0.44981,1'
b'11-7-2023 9:43:50,-3.87442,5.21756,1.05704,1'
b'11-7-2023 9:43:50,3.91332,10.53179,-0.01856,1'
b'11-7-2023 9:43:50,0.71198,9.69233,0.64494,1'
b'11-7-2023 9:43:51,0.53211,9.84675,0.785,1'
b'11-7-2023 9:43:51,0.38367,9.71028,0.67008,1'
b'11-7-2023 9:43:51,0.30107,9.68275,0.56952,1'
b'11-7-2023 9:43:52,0.25438,9.78211,0.7,1'
b'11-7-2023 9:43:52,0.34177,9.8276,0.60184,1'
b'11-7-2023 9:43:52,0.2891,9.87908,0.88107,1'
b'11-7-2023 9:43:53,0.4136,9.88267,0.79817,1'
b'11-7-2023 9:43:53,0.28671,9.8252,0.89423,1'
b'11-7-2023 9:43:53,0,0,0,0'
b'11-7-2023 9:43:53,0,0,0,0'
b'11-7-2023 9:43:54,0,0,0,0'
b'11-7-2023 9:43:54,0,0,0,0'
b'11-7-2023 9:43:54,0,0,0,0'
b'11-7-2023 9:43:55,-7.16315,0.19184,-0.16221,1'
b'11-7-2023 9:43:55,-12.18888,-6.26293,-0.20889,1'
b'11-7-2023 9:43:55,-9.54927,-4.44723,1.08338,1'
b'11-7-2023 9:43:56,-7.27718,1.14383,0.70958,1'
b'11-7-2023 9:43:56,-0.40432,9.2096,0.38158,1'
b'11-7-2023 9:43:56,1.41737,10.18194,1.23661,1'
b'11-7-2023 9:43:57,0.58598,9.88506,1.36589,1'
b'11-7-2023 9:43:57,0.71796,9.74979,0.79936,1'
b'11-7-2023 9:43:57,0.58119,9.67168,0.6593,1'
b'11-7-2023 9:43:58,0.69043,9.81922,1.09654,1'
b'11-7-2023 9:43:58,0.48782,9.72465,0.89663,1'
b'11-7-2023 9:43:58,0.60992,9.8276,0.88705,1'
b'11-7-2023 9:43:59,0.59077,9.76056,0.83917,1'
b'11-7-2023 9:43:59,0.42318,9.65252,0.72155,1'
b'11-7-2023 9:43:59,0.64135,9.80126,0.7838,1'
b'11-7-2023 9:44:0,0,0,0,0'
b'11-7-2023 9:44:0,0,0,0,0'
b'11-7-2023 9:44:0,0,0,0,0'
b'11-7-2023 9:44:1,0,0,0,0'
b'11-7-2023 9:44:1,3.29532,10.70178,0.11672,1'
b'11-7-2023 9:44:1,-6.63014,5.26545,1.36948,1'
b'11-7-2023 9:44:2,-10.31572,-6.42334,1.68103,1'
b'11-7-2023 9:44:2,-7.87842,-5.52402,0.22805,1'
b'11-7-2023 9:44:2,-10.24748,-3.24714,1.47992,1'
b'11-7-2023 9:44:3,-1.898,7.70514,0.72275,1'
b'11-7-2023 9:44:3,2.37206,10.57609,1.54097,1'
b'11-7-2023 9:44:3,0.50458,9.86591,1.56371,1'
b'11-7-2023 9:44:4,0.56683,9.71148,1.28449,1'
b'11-7-2023 9:44:4,0.51056,9.67168,1.25576,1'
b'11-7-2023 9:44:4,0.54049,9.74859,1.29287,1'
b'11-7-2023 9:44:5,0.26037,9.63576,1.38534,1'
b'11-7-2023 9:44:5,0.65092,9.7869,1.39013,1'
b'11-7-2023 9:44:5,0.63147,9.77014,1.34434,1'
b'11-7-2023 9:44:6,0.4136,9.69113,1.50266,1'
b'11-7-2023 9:44:6,0,0,0,0'
b'11-7-2023 9:44:6,0,0,0,0'
b'11-7-2023 9:44:7,0,0,0,0'
b'11-7-2023 9:44:7,0,0,0,0'
b'11-7-2023 9:44:7,0,0,0,0'
b'11-7-2023 9:44:7,0,0,0,0'
b'11-7-2023 9:44:8,0,0,0,0'
b'11-7-2023 9:44:8,0,0,0,0'
b'11-7-2023 9:44:8,0,0,0,0'
b'11-7-2023 9:44:9,0,0,0,0'
b'11-7-2023 9:44:9,0,0,0,0'
b'11-7-2023 9:44:9,0,0,0,0'
