b'12-7-2023 15:15:10,-1.6909,8.74243,-1.80194,1'
b'12-7-2023 15:15:10,-0.64883,10.44201,0.46777,1'
b'12-7-2023 15:15:10,-0.10026,9.95449,-1.75046,1'
b'12-7-2023 15:15:10,-1.31472,10.03829,-0.07003,1'
b'12-7-2023 15:15:11,-0.75178,9.9521,1.12887,1'
b'12-7-2023 15:15:11,-0.60214,9.83239,1.57808,1'
b'12-7-2023 15:15:11,-1.30394,9.67916,0.84276,1'
b'12-7-2023 15:15:11,0,0,0,0'
b'12-7-2023 15:15:11,0,0,0,0'
b'12-7-2023 15:15:11,0,0,0,0'
b'12-7-2023 15:15:12,0,0,0,0'
b'12-7-2023 15:15:12,0,0,0,0'
b'12-7-2023 15:15:12,0,0,0,0'
b'12-7-2023 15:15:12,-2.38552,14.33109,2.52439,1'
b'12-7-2023 15:15:12,-1.84773,9.43226,-1.00437,1'
b'12-7-2023 15:15:13,0.2891,4.9958,-5.08858,1'
b'12-7-2023 15:15:13,1.0328,3.16573,-7.63032,1'
b'12-7-2023 15:15:13,3.29293,1.06602,-9.21828,1'
b'12-7-2023 15:15:13,1.92883,-0.2885,-9.7034,1'
b'12-7-2023 15:15:13,4.10755,-3.16304,-11.41496,1'
b'12-7-2023 15:15:13,0.97294,4.05428,-4.66331,1'
b'12-7-2023 15:15:14,-0.19962,10.21187,-0.35165,1'
b'12-7-2023 15:15:14,-0.04758,10.98579,-3.01999,1'
b'12-7-2023 15:15:14,0.56922,10.30913,-0.80176,1'
b'12-7-2023 15:15:14,-1.26324,9.98562,0.33249,1'
b'12-7-2023 15:15:14,-1.01275,11.33654,1.72053,1'
b'12-7-2023 15:15:15,-0.97803,9.55795,0.46777,1'
b'12-7-2023 15:15:15,-0.83677,9.68993,1.04746,1'
b'12-7-2023 15:15:15,0,0,0,0'
b'12-7-2023 15:15:15,0,0,0,0'
b'12-7-2023 15:15:15,0,0,0,0'
b'12-7-2023 15:15:15,0,0,0,0'
b'12-7-2023 15:15:16,-2.07158,13.05319,2.41994,1'
b'12-7-2023 15:15:16,0.51056,7.62853,-2.64649,1'
b'12-7-2023 15:15:16,1.44251,5.17177,-5.987,1'
b'12-7-2023 15:15:16,0.98013,3.84718,-7.32117,1'
b'12-7-2023 15:15:16,4.14825,-0.33878,-9.94911,1'
b'12-7-2023 15:15:17,2.24606,-1.14862,-10.43184,1'
b'12-7-2023 15:15:17,1.95397,1.00497,-8.21481,1'
b'12-7-2023 15:15:17,-0.96367,6.74447,-3.64996,1'
b'12-7-2023 15:15:17,-0.54827,9.81563,-1.13365,1'
b'12-7-2023 15:15:17,-1.14832,10.45638,-1.50386,1'
b'12-7-2023 15:15:17,0.08799,11.02769,0.02933,1'
b'12-7-2023 15:15:18,-0.93494,9.58309,0.17657,1'
b'12-7-2023 15:15:18,-1.01993,9.96886,0.72514,1'
b'12-7-2023 15:15:18,-1.54576,10.12328,1.96025,1'
b'12-7-2023 15:15:18,-0.93613,9.64175,0.78859,1'
b'12-7-2023 15:15:18,0,0,0,0'
b'12-7-2023 15:15:18,0,0,0,0'
b'12-7-2023 15:15:19,0,0,0,0'
b'12-7-2023 15:15:19,-1.12079,12.68179,2.24397,1'
b'12-7-2023 15:15:19,-1.6933,11.08515,1.52421,1'
b'12-7-2023 15:15:19,0.64614,4.52504,-4.84796,1'
b'12-7-2023 15:15:19,1.64601,3.4255,-6.86837,1'
b'12-7-2023 15:15:20,2.07248,1.20009,-8.63379,1'
b'12-7-2023 15:15:20,1.92284,-2.29005,-11.3551,1'
b'12-7-2023 15:15:20,3.27497,-3.46621,-10.64372,1'
b'12-7-2023 15:15:20,1.49159,4.75997,-5.18794,1'
b'12-7-2023 15:15:20,-0.17567,9.12819,-2.87753,1'
b'12-7-2023 15:15:20,0.25319,10.82299,0.2487,1'
b'12-7-2023 15:15:21,-0.87867,10.27202,1.22583,1'
b'12-7-2023 15:15:21,-0.85353,10.40131,1.1169,1'
b'12-7-2023 15:15:21,-0.55186,9.65372,0.80056,1'
b'12-7-2023 15:15:21,-0.81163,10.01674,0.31574,1'
b'12-7-2023 15:15:21,-1.1136,9.5807,0.75627,1'
b'12-7-2023 15:15:22,0,0,0,0'
b'12-7-2023 15:15:22,0,0,0,0'
b'12-7-2023 15:15:22,0,0,0,0'
b'12-7-2023 15:15:22,-2.89579,14.67227,3.00562,1'
b'12-7-2023 15:15:22,-0.52313,7.81408,-2.5205,1'
b'12-7-2023 15:15:22,0.81493,3.91063,-6.57747,1'
b'12-7-2023 15:15:23,1.63883,2.71173,-7.93917,1'
b'12-7-2023 15:15:23,1.239,-0.54259,-9.61481,1'
b'12-7-2023 15:15:23,4.01657,-4.39456,-11.42094,1'
b'12-7-2023 15:15:23,0.49261,-2.49596,-8.29262,1'
b'12-7-2023 15:15:23,0.98013,7.54114,-4.10875,1'
b'12-7-2023 15:15:23,0.83049,10.27801,-3.13281,1'
b'12-7-2023 15:15:24,0.21129,9.68754,-0.92416,1'
b'12-7-2023 15:15:24,-0.40791,9.67168,-0.20411,1'
b'12-7-2023 15:15:24,-0.58897,10.56531,1.10732,1'
b'12-7-2023 15:15:24,-1.09206,10.30075,1.75645,1'
b'12-7-2023 15:15:24,0.02544,9.94132,1.33237,1'
b'12-7-2023 15:15:25,-0.29299,9.62499,1.26294,1'
b'12-7-2023 15:15:25,0,0,0,0'
b'12-7-2023 15:15:25,0,0,0,0'
b'12-7-2023 15:15:25,0,0,0,0'
b'12-7-2023 15:15:25,-0.31334,11.63253,2.67283,1'
b'12-7-2023 15:15:25,-1.74597,11.96682,1.21027,1'
b'12-7-2023 15:15:26,1.02921,6.81749,-2.88471,1'
b'12-7-2023 15:15:26,0.0422,0.93075,-8.65893,1'
b'12-7-2023 15:15:26,1.97671,-0.07183,-8.92259,1'
b'12-7-2023 15:15:26,2.91584,-4.88896,-11.99345,1'
b'12-7-2023 15:15:26,2.44747,-3.08882,-9.28651,1'
b'12-7-2023 15:15:27,1.58496,1.0744,-7.49355,1'
b'12-7-2023 15:15:27,-1.95187,6.38414,-2.64649,1'
b'12-7-2023 15:15:27,0.0003,10.9403,-1.49668,1'
b'12-7-2023 15:15:27,-0.40312,11.41346,0.54318,1'
b'12-7-2023 15:15:27,-0.55067,10.23581,0.05686,1'
b'12-7-2023 15:15:27,-1.06332,9.6609,-0.58029,1'
b'12-7-2023 15:15:28,0.23643,9.76176,1.16837,1'
b'12-7-2023 15:15:28,-0.32172,9.89344,1.39133,1'
b'12-7-2023 15:15:28,0,0,0,0'
b'12-7-2023 15:15:28,0,0,0,0'
b'12-7-2023 15:15:28,0,0,0,0'
b'12-7-2023 15:15:29,-1.45597,14.80784,1.7349,1'
b'12-7-2023 15:15:29,-0.81163,8.51588,-0.73592,1'
b'12-7-2023 15:15:29,-0.10385,2.66265,-7.30561,1'
b'12-7-2023 15:15:29,1.55623,1.072,-8.6697,1'
b'12-7-2023 15:15:29,1.39223,-0.35674,-9.03272,1'
b'12-7-2023 15:15:29,3.78044,-4.9153,-11.65587,1'
b'12-7-2023 15:15:30,2.03178,-4.7082,-10.58147,1'
b'12-7-2023 15:15:30,0.42677,4.52983,-4.13269,1'
b'12-7-2023 15:15:30,-0.0811,9.77014,-3.6739,1'
b'12-7-2023 15:15:30,0.77183,11.43979,-0.0413,1'
b'12-7-2023 15:15:30,-0.84755,10.41807,0.02454,1'
b'12-7-2023 15:15:31,-0.74939,9.84077,0.78739,1'
b'12-7-2023 15:15:31,-0.71587,10.87446,1.54695,1'
b'12-7-2023 15:15:31,-0.83438,9.77732,0.48572,1'
b'12-7-2023 15:15:31,-0.6608,9.7019,1.06303,1'
b'12-7-2023 15:15:31,0,0,0,0'
b'12-7-2023 15:15:31,0,0,0,0'
b'12-7-2023 15:15:32,0,0,0,0'
b'12-7-2023 15:15:32,-2.48608,13.58949,3.99502,1'
b'12-7-2023 15:15:32,0.16101,8.72208,-1.20189,1'
b'12-7-2023 15:15:32,0.72874,3.30101,-6.16896,1'
b'12-7-2023 15:15:32,1.2402,2.29843,-8.64576,1'
b'12-7-2023 15:15:33,1.34315,-0.35075,-9.91199,1'
b'12-7-2023 15:15:33,2.29514,-3.32974,-10.10712,1'
b'12-7-2023 15:15:33,3.29771,-4.58131,-11.21504,1'
b'12-7-2023 15:15:33,0.96816,2.69617,-6.17734,1'
b'12-7-2023 15:15:33,-1.35063,8.0095,-3.50272,1'
b'12-7-2023 15:15:33,0.21129,10.46954,-0.96247,1'
b'12-7-2023 15:15:34,-0.41031,10.78438,0.19812,1'
b'12-7-2023 15:15:34,0.03621,9.83957,0.19932,1'
b'12-7-2023 15:15:34,-0.30017,9.88506,1.26893,1'
b'12-7-2023 15:15:34,-0.61052,9.82042,0.83558,1'
b'12-7-2023 15:15:34,-0.44861,9.77972,1.84743,1'
b'12-7-2023 15:15:35,0,0,0,0'
b'12-7-2023 15:15:35,0,0,0,0'
b'12-7-2023 15:15:35,0,0,0,0'
b'12-7-2023 15:15:35,0,0,0,0'
b'12-7-2023 15:15:35,0,0,0,0'
b'12-7-2023 15:15:35,0,0,0,0'
b'12-7-2023 15:15:36,-0.86431,12.61595,0.81762,1'
b'12-7-2023 15:15:36,0.55845,5.81522,-3.48476,1'
b'12-7-2023 15:15:36,1.25097,2.48428,-8.43747,1'
b'12-7-2023 15:15:36,1.4054,1.31292,-8.12712,1'
b'12-7-2023 15:15:36,2.52888,-3.69365,-10.72153,1'
b'12-7-2023 15:15:37,1.62447,-4.98982,-11.18392,1'
b'12-7-2023 15:15:37,0.81493,4.05308,-3.8382,1'
b'12-7-2023 15:15:37,0.0808,10.67904,-0.19692,1'
b'12-7-2023 15:15:37,-0.42347,11.44339,0.0844,1'
b'12-7-2023 15:15:37,-1.28,10.65629,0.20171,1'
b'12-7-2023 15:15:37,-0.40073,10.20588,0.6593,1'
b'12-7-2023 15:15:38,-0.38996,9.93893,0.51086,1'
b'12-7-2023 15:15:38,0.38966,9.57351,1.22463,1'
b'12-7-2023 15:15:38,-0.66559,9.76296,1.52062,1'
b'12-7-2023 15:15:38,-0.25109,9.76655,1.05225,1'
b'12-7-2023 15:15:38,0,0,0,0'
b'12-7-2023 15:15:39,0,0,0,0'
b'12-7-2023 15:15:39,0,0,0,0'
b'12-7-2023 15:15:39,0,0,0,0'
b'12-7-2023 15:15:39,-1.60082,13.48414,2.76022,1'
b'12-7-2023 15:15:39,-0.48333,6.05344,-4.23325,1'
b'12-7-2023 15:15:39,2.05093,2.11647,-7.59411,1'
b'12-7-2023 15:15:40,1.17166,0.51505,-7.7201,1'
b'12-7-2023 15:15:40,2.55641,-3.7559,-11.3982,1'
b'12-7-2023 15:15:40,0.88436,-4.0878,-10.07959,1'
b'12-7-2023 15:15:40,0.71916,5.35284,-4.46578,1'
b'12-7-2023 15:15:40,-1.71365,9.20002,-3.88729,1'
b'12-7-2023 15:15:41,0.58718,10.54855,-0.9912,1'
b'12-7-2023 15:15:41,-0.69791,10.10892,-0.1658,1'
b'12-7-2023 15:15:41,-0.34447,9.7845,-0.34327,1'
b'12-7-2023 15:15:41,-0.29299,10.03111,0.48812,1'
b'12-7-2023 15:15:41,-0.67636,9.98322,1.25336,1'
b'12-7-2023 15:15:41,-1.08368,9.61422,0.67606,1'
b'12-7-2023 15:15:42,-0.50757,9.73782,1.30364,1'
b'12-7-2023 15:15:42,0,0,0,0'
b'12-7-2023 15:15:42,0,0,0,0'
b'12-7-2023 15:15:42,0,0,0,0'
b'12-7-2023 15:15:42,-1.87047,14.26765,3.49913,1'
b'12-7-2023 15:15:43,-0.09786,7.32656,-1.50146,1'
b'12-7-2023 15:15:43,2.3107,3.19446,-7.48278,1'
b'12-7-2023 15:15:43,1.72622,1.94649,-8.60626,1'
b'12-7-2023 15:15:43,0.69641,-1.39043,-10.404,1'
b'12-7-2023 15:15:43,3.2618,-4.13568,-10.95018,1'
b'12-7-2023 15:15:43,-0.17208,3.33093,-5.52223,1'
b'12-7-2023 15:15:44,-0.84874,9.22037,-3.50511,1'
b'12-7-2023 15:15:44,-0.51954,10.35103,-2.05722,1'
b'12-7-2023 15:15:44,0.63506,10.86968,-2.27868,1'
b'12-7-2023 15:15:44,-0.29419,10.08617,-0.73472,1'
b'12-7-2023 15:15:44,-0.69312,9.92097,0.29898,1'
b'12-7-2023 15:15:45,-0.50518,9.47775,0.70719,1'
b'12-7-2023 15:15:45,-0.23194,8.9196,0.01377,1'
b'12-7-2023 15:15:45,0.15622,9.90541,1.74208,1'
b'12-7-2023 15:15:45,0,0,0,0'
b'12-7-2023 15:15:45,0,0,0,0'
b'12-7-2023 15:15:45,0,0,0,0'
b'12-7-2023 15:15:46,-2.27659,14.04588,2.16496,1'
b'12-7-2023 15:15:46,0.11672,9.15213,-0.44981,1'
b'12-7-2023 15:15:46,0.41958,3.10827,-5.89333,1'
b'12-7-2023 15:15:46,1.10702,0.73801,-8.93097,1'
b'12-7-2023 15:15:46,1.27132,-1.04327,-9.17877,1'
b'12-7-2023 15:15:47,4.42957,-3.53444,-10.08438,1'
b'12-7-2023 15:15:47,-0.29778,-0.83827,-8.52605,1'
b'12-7-2023 15:15:47,1.97192,7.44178,-4.8743,1'
b'12-7-2023 15:15:47,-0.10864,10.49827,-3.45962,1'
b'12-7-2023 15:15:47,-0.9098,10.54017,-1.02831,1'
b'12-7-2023 15:15:47,-1.46435,9.9114,0.58508,1'
b'12-7-2023 15:15:48,-0.40791,9.91978,0.59346,1'
b'12-7-2023 15:15:48,-0.59855,10.29237,1.66786,1'
b'12-7-2023 15:15:48,-0.33249,9.06924,-0.07961,1'
b'12-7-2023 15:15:48,-0.51116,9.74141,1.56491,1'
b'12-7-2023 15:15:48,0,0,0,0'
b'12-7-2023 15:15:48,0,0,0,0'
b'12-7-2023 15:15:49,0,0,0,0'
b'12-7-2023 15:15:49,0,0,0,0'
b'12-7-2023 15:15:49,-1.47393,14.4915,2.96971,1'
b'12-7-2023 15:15:49,0.10475,7.48248,-2.26073,1'
b'12-7-2023 15:15:49,1.42096,2.74286,-7.16794,1'
b'12-7-2023 15:15:50,0.52732,0.34147,-9.09976,1'
b'12-7-2023 15:15:50,2.02819,-0.0419,-9.75966,1'
b'12-7-2023 15:15:50,2.53726,-3.89507,-11.45685,1'
b'12-7-2023 15:15:50,1.7358,-2.43131,-10.61619,1'
b'12-7-2023 15:15:50,0.07332,4.66301,-4.83958,1'
b'12-7-2023 15:15:50,-1.42126,8.80348,-4.57712,1'
b'12-7-2023 15:15:51,-0.62968,9.87788,1.97701,112-7-2023 15:15:51,-0.16969,10.15441,0.8691,1'
b'12-7-2023 15:15:51,-0.0416,10.52222,1.10014,1'
b'12-7-2023 15:15:51,-0.13018,10.12448,0.81283,1'
b'12-7-2023 15:15:51,-0.42347,9.32212,0.44622,1'
b'12-7-2023 15:15:52,0.05417,9.85753,1.57329,1'
b'12-7-2023 15:15:52,0,0,0,0'
b'12-7-2023 15:15:52,0,0,0,0'
b'12-7-2023 15:15:52,0,0,0,0'
b'12-7-2023 15:15:52,0,0,0,0'
b'12-7-2023 15:15:52,0,0,0,0'
b'12-7-2023 15:15:53,-1.33507,13.67837,3.36146,1'
b'12-7-2023 15:15:53,-0.2056,7.95294,-1.80194,1'
b'12-7-2023 15:15:53,1.58376,3.69994,-6.08397,1'
b'12-7-2023 15:15:53,-0.42467,0.86251,-9.06624,1'
b'12-7-2023 15:15:53,1.24379,-2.13084,-10.99477,1'
b'12-7-2023 15:15:54,2.75273,-4.07224,-10.35851,1'
b'12-7-2023 15:15:54,1.85221,-0.22386,-7.73567,1'
b'12-7-2023 15:15:54,-1.40689,6.99855,-2.20207,1'
b'12-7-2023 15:15:54,-0.61531,10.15561,-0.90621,1'
b'12-7-2023 15:15:54,-0.06434,10.87925,-1.9396,1'
b'12-7-2023 15:15:54,0.64135,10.01435,0.45699,1'
b'12-7-2023 15:15:55,-0.26426,10.14723,0.02454,1'
b'12-7-2023 15:15:55,0.08559,9.88147,1.00916,1'
b'12-7-2023 15:15:55,-0.34447,10.23342,0.63057,1'
b'12-7-2023 15:15:55,0.01706,9.97843,1.58287,1'
b'12-7-2023 15:15:55,0,0,0,0'
b'12-7-2023 15:15:55,0,0,0,0'
b'12-7-2023 15:15:56,0,0,0,0'
b'12-7-2023 15:15:56,0,0,0,0'
b'12-7-2023 15:15:56,0,0,0,0'
b'12-7-2023 15:15:56,-0.95648,13.5021,1.9013,1'
b'12-7-2023 15:15:56,-0.51475,9.5388,-1.17436,1'
b'12-7-2023 15:15:56,0.4543,4.71568,-6.44788,1'
b'12-7-2023 15:15:57,1.83186,2.53815,-8.74781,1'
b'12-7-2023 15:15:57,1.68073,0.29359,-8.71519,1'
b'12-7-2023 15:15:57,2.25324,-3.25552,-12.07486,1'
b'12-7-2023 15:15:57,1.64482,-1.29826,-8.45782,1'
b'12-7-2023 15:15:57,-0.31693,5.0365,-6.05404,1'
b'12-7-2023 15:15:57,-1.41408,10.02991,-2.29065,1'
b'12-7-2023 15:15:58,-0.97324,10.68742,0.00299,1'
b'12-7-2023 15:15:58,-0.208,10.25167,-1.16358,1'
b'12-7-2023 15:15:58,-0.50637,10.08378,0.75507,1'
b'12-7-2023 15:15:58,-0.16131,10.14124,1.12887,1'
b'12-7-2023 15:15:58,-0.27743,9.69472,0.57551,1'
b'12-7-2023 15:15:58,-0.07033,9.93175,1.01514,1'
b'12-7-2023 15:15:59,0,0,0,0'
b'12-7-2023 15:15:59,0,0,0,0'
b'12-7-2023 15:15:59,0,0,0,0'
b'12-7-2023 15:15:59,0,0,0,0'
b'12-7-2023 15:15:59,0,0,0,0'
b'12-7-2023 15:16:0,0,0,0,0'
b'12-7-2023 15:16:0,0,0,0,0'
b'12-7-2023 15:16:0,0,0,0,0'
b'12-7-2023 15:16:0,0,0,0,0'
b'12-7-2023 15:16:0,0,0,0,0'
b'12-7-2023 15:16:0,0,0,0,0'
b'12-7-2023 15:16:1,0,0,0,0'
b'12-7-2023 15:16:1,0,0,0,0'
b'12-7-2023 15:16:1,0,0,0,0'
b'12-7-2023 15:16:1,0,0,0,0'
