b'12-7-2023 12:27:48,0,0,0,0'
b'12-7-2023 12:27:48,2.23768,10.6551,-0.01257,1'
b'12-7-2023 12:27:49,-3.4264,7.63451,-1.64272,1'
b'12-7-2023 12:27:49,-6.48888,2.46633,0.30376,1'
b'12-7-2023 12:27:49,-12.85148,-4.96348,1.04866,1'
b'12-7-2023 12:27:49,-9.30836,-3.08403,-0.2891,1'
b'12-7-2023 12:27:49,-9.27843,-2.71054,-0.42467,1'
b'12-7-2023 12:27:50,-13.35546,-3.5081,-0.72395,1'
b'12-7-2023 12:27:50,-7.58363,2.54893,-1.28209,1'
b'12-7-2023 12:27:50,-2.63811,6.89201,-0.41869,1'
b'12-7-2023 12:27:50,-0.7829,9.8264,-0.44622,1'
b'12-7-2023 12:27:50,1.97552,10.64073,0.4534,1'
b'12-7-2023 12:27:50,1.15131,9.97005,-0.2053,1'
b'12-7-2023 12:27:51,0.52613,9.69352,-0.95768,1'
b'12-7-2023 12:27:51,0.68325,9.83957,-0.62818,1'
b'12-7-2023 12:27:51,0.51775,9.75697,-0.82091,1'
b'12-7-2023 12:27:51,0,0,0,0'
b'12-7-2023 12:27:51,0,0,0,0'
b'12-7-2023 12:27:51,0,0,0,0'
b'12-7-2023 12:27:52,2.65816,11.48409,-1.19471,1'
b'12-7-2023 12:27:52,-4.27904,4.94552,-1.08338,1'
b'12-7-2023 12:27:52,-9.24132,-1.06722,0.50967,1'
b'12-7-2023 12:27:52,-13.0059,-5.12748,-0.35404,1'
b'12-7-2023 12:27:52,-10.44261,-3.6769,-1.24977,1'
b'12-7-2023 12:27:52,-10.00297,-3.40156,-0.57551,1'
b'12-7-2023 12:27:53,-11.96263,-2.83384,1.01394,1'
b'12-7-2023 12:27:53,-7.91792,1.83276,-1.16598,1'
b'12-7-2023 12:27:53,-3.04183,7.47769,-1.18872,1'
b'12-7-2023 12:27:53,2.73957,10.24569,-1.93003,1'
b'12-7-2023 12:27:53,2.15388,8.7556,-1.35512,1'
b'12-7-2023 12:27:53,-0.88825,9.50049,-0.74909,1'
b'12-7-2023 12:27:54,-0.01526,9.80246,-0.95529,1'
b'12-7-2023 12:27:54,0.23044,9.85274,-0.78739,1'
b'12-7-2023 12:27:54,-0.01167,9.77134,-0.79817,1'
b'12-7-2023 12:27:54,0,0,0,0'
b'12-7-2023 12:27:54,0,0,0,0'
b'12-7-2023 12:27:54,0,0,0,0'
b'12-7-2023 12:27:55,1.46405,11.68879,0.15862,1'
b'12-7-2023 12:27:55,-5.45758,4.71089,-0.97923,1'
b'12-7-2023 12:27:55,-9.24012,-1.55593,0.21249,1'
b'12-7-2023 12:27:55,-9.39814,-3.19536,-0.96127,1'
b'12-7-2023 12:27:55,-10.12777,-2.79314,-0.07362,1'
b'12-7-2023 12:27:56,-10.13376,-2.70694,-0.56234,1'
b'12-7-2023 12:27:56,-12.24514,-1.47303,-0.31574,1'
b'12-7-2023 12:27:56,-7.55969,4.49511,-1.11091,1'
b'12-7-2023 12:27:56,-2.65128,8.51468,-1.46555,1'
b'12-7-2023 12:27:56,1.0316,9.71747,-1.05345,1'
b'12-7-2023 12:27:56,1.08188,9.40951,-0.60903,1'
b'12-7-2023 12:27:57,-0.61292,9.39275,-1.93841,1'
b'12-7-2023 12:27:57,0.65811,9.83478,-0.48094,1'
b'12-7-2023 12:27:57,0.73831,9.79887,-0.63297,1'
b'12-7-2023 12:27:57,0.31544,9.69951,-0.80415,1'
b'12-7-2023 12:27:57,0,0,0,0'
b'12-7-2023 12:27:57,0,0,0,0'
b'12-7-2023 12:27:58,1.75136,10.55813,-1.04986,1'
b'12-7-2023 12:27:58,-1.57808,8.74961,-1.09415,1'
b'12-7-2023 12:27:58,-5.88644,4.3347,-0.14545,1'
b'12-7-2023 12:27:58,-12.83561,-3.77985,-1.14802,1'
b'12-7-2023 12:27:58,-10.6129,-4.10576,-0.81014,1'
b'12-7-2023 12:27:58,-9.58998,-2.97031,-0.94332,1'
b'12-7-2023 12:27:59,-9.79468,-3.24115,0.0844,1'
b'12-7-2023 12:27:59,-11.189,-3.39079,-0.78859,1'
b'12-7-2023 12:27:59,-10.61529,-0.10295,0.71198,1'
b'12-7-2023 12:27:59,-7.90476,4.43406,0.54678,1'
b'12-7-2023 12:27:59,-2.09553,9.11233,-0.58987,1'
b'12-7-2023 12:27:59,3.76009,9.68514,-1.82468,1'
b'12-7-2023 12:28:0,2.92901,10.01674,-0.84485,1'
b'12-7-2023 12:28:0,0.18615,10.41807,0.15622,1'
b'12-7-2023 12:28:0,0.4531,9.76415,-0.54558,1'
b'12-7-2023 12:28:0,0,0,0,0'
b'12-7-2023 12:28:0,0,0,0,0'
b'12-7-2023 12:28:1,0,0,0,0'
b'12-7-2023 12:28:1,0,0,0,0'
b'12-7-2023 12:28:1,1.64721,11.11029,0.18136,1'
b'12-7-2023 12:28:1,-5.06254,4.76117,-1.62117,1'
b'12-7-2023 12:28:1,-7.45554,-0.79158,-0.78859,1'
b'12-7-2023 12:28:1,-9.27364,-3.49853,0.58269,1'
b'12-7-2023 12:28:2,-9.75158,-2.70216,0.38876,1'
b'12-7-2023 12:28:2,-10.59105,-2.92721,0.64015,1'
b'12-7-2023 12:28:2,-10.51683,-1.51733,1.37936,1'
b'12-7-2023 12:28:2,-7.53336,2.52259,-0.08918,1'
b'12-7-2023 12:28:2,-1.36859,7.86196,-1.75764,1'
b'12-7-2023 12:28:2,3.31806,10.18074,-1.36469,1'
b'12-7-2023 12:28:3,0.69162,10.11131,-0.45699,1'
b'12-7-2023 12:28:3,-0.55545,9.73183,-0.83408,1'
b'12-7-2023 12:28:3,-0.52792,9.75338,-0.96007,1'
b'12-7-2023 12:28:3,-0.23433,9.79169,-0.72754,1'
b'12-7-2023 12:28:3,-0.40672,9.77014,-0.81014,1'
b'12-7-2023 12:28:3,0,0,0,0'
b'12-7-2023 12:28:4,0,0,0,0'
b'12-7-2023 12:28:4,-4.14017,7.19128,-0.57431,1'
b'12-7-2023 12:28:4,-6.95725,2.06021,-0.72514,1'
b'12-7-2023 12:28:4,-12.27028,-4.49392,0.38756,1'
b'12-7-2023 12:28:4,-9.25329,-3.62781,-1.13006,1'
b'12-7-2023 12:28:4,-9.71447,-3.1379,-0.18016,1'
b'12-7-2023 12:28:5,-10.16967,-2.98946,-0.41509,1'
b'12-7-2023 12:28:5,-12.72548,-3.11755,-1.07021,1'
b'12-7-2023 12:28:5,-7.04943,4.89046,-0.11552,1'
b'12-7-2023 12:28:5,-3.14119,7.97568,-0.63656,1'
b'12-7-2023 12:28:5,3.34919,10.31991,-1.59244,1'
b'12-7-2023 12:28:5,1.52391,9.19523,-1.8989,1'
b'12-7-2023 12:28:6,0.34776,9.71986,-0.26875,1'
b'12-7-2023 12:28:6,0.38966,9.7869,-0.5348,1'
b'12-7-2023 12:28:6,0.44712,9.76535,-0.48931,1'
b'12-7-2023 12:28:6,0.27833,9.72225,-0.58987,1'
b'12-7-2023 12:28:6,0,0,0,0'
b'12-7-2023 12:28:6,0,0,0,0'
b'12-7-2023 12:28:7,0,0,0,0'
b'12-7-2023 12:28:7,0,0,0,0'
b'12-7-2023 12:28:13,0,0,0,0'
b'12-7-2023 12:28:13,0,0,0,0'
b'12-7-2023 12:28:13,0,0,0,0'
b'12-7-2023 12:28:13,0,0,0,0'
b'12-7-2023 12:28:14,0,0,0,0'
b'12-7-2023 12:28:14,-5.26605,4.00879,-1.6523,1'
b'12-7-2023 12:28:14,-17.62312,-5.11671,-0.49051,1'
b'12-7-2023 12:28:14,-9.54089,-2.02639,-0.28311,1'
b'12-7-2023 12:28:14,-12.33762,-1.88873,-0.33728,1'
b'12-7-2023 12:28:14,-7.74165,3.0149,-0.13946,1'
b'12-7-2023 12:28:15,-3.39169,7.10749,-0.16819,1'
b'12-7-2023 12:28:15,-0.27863,8.34828,-1.76722,1'
b'12-7-2023 12:28:15,1.9803,9.98322,0.79936,1'
b'12-7-2023 12:28:15,0.74071,10.85411,-0.25558,1'
b'12-7-2023 12:28:15,1.18363,9.96646,-0.32052,1'
b'12-7-2023 12:28:15,0.41958,9.78331,-0.53002,1'
b'12-7-2023 12:28:16,0.70958,9.8264,-0.48094,1'
b'12-7-2023 12:28:16,0.51775,9.75458,-0.65811,1'
b'12-7-2023 12:28:16,0.59436,9.7857,-0.53361,1'
b'12-7-2023 12:28:16,0.50697,9.77852,-0.55156,1'
b'12-7-2023 12:28:16,0,0,0,0'
b'12-7-2023 12:28:16,0,0,0,0'
b'12-7-2023 12:28:17,0,0,0,0'
b'12-7-2023 12:28:17,2.19818,10.88404,-0.52164,1'
b'12-7-2023 12:28:17,-1.22852,7.38282,-1.82468,1'
b'12-7-2023 12:28:17,-6.51881,2.54773,0.4139,1'
b'12-7-2023 12:28:17,-10.11939,-2.3966,0.48213,1'
b'12-7-2023 12:28:17,-11.08216,-2.83025,0.82121,1'
b'12-7-2023 12:28:18,-9.23414,-2.50553,-0.05567,1'
b'12-7-2023 12:28:18,-13.57602,-3.40874,0.59586,1'
b'12-7-2023 12:28:18,-11.03787,0,0.43185,1'
b'12-7-2023 12:28:18,-2.19279,6.84143,-2.17094,1'
b'12-7-2023 12:28:18,1.0735,9.72465,-1.78877,1'
b'12-7-2023 12:28:18,2.30831,12.33313,-1.46316,1'
b'12-7-2023 12:28:19,-0.58897,10.10293,-1.49548,1'
b'12-7-2023 12:28:19,-0.44861,9.69113,-1.0738,1'
b'12-7-2023 12:28:19,0.70479,9.89105,-0.68684,1'
b'12-7-2023 12:28:19,0.10475,9.76176,-0.69282,1'
b'12-7-2023 12:28:19,0,0,0,0'
b'12-7-2023 12:28:19,0,0,0,0'
b'12-7-2023 12:28:20,0,0,0,0'
b'12-7-2023 12:28:20,0,0,0,0'
b'12-7-2023 12:28:20,1.87137,10.67425,-0.69282,1'
b'12-7-2023 12:28:20,-1.64422,7.28825,-2.49775,1'
b'12-7-2023 12:28:20,-8.25072,1.10433,1.34434,1'
b'12-7-2023 12:28:21,-9.84496,-2.39899,-0.26635,1'
b'12-7-2023 12:28:21,-10.58866,-3.36445,-0.50727,1'
b'12-7-2023 12:28:21,-9.1264,-3.11396,-0.39474,1'
b'12-7-2023 12:28:21,-9.68335,-2.88651,0.10714,1'
b'12-7-2023 12:28:21,-12.60338,-1.55952,1.28928,1'
b'12-7-2023 12:28:21,-6.26024,3.25432,-0.85922,1'
b'12-7-2023 12:28:22,-0.42108,8.28364,-1.16478,1'
b'12-7-2023 12:28:22,2.3948,10.18074,-0.77662,1'
b'12-7-2023 12:28:22,-0.76136,9.73662,-0.64135,1'
b'12-7-2023 12:28:22,1.02202,9.93055,-0.40193,1'
b'12-7-2023 12:28:22,0.45789,9.72345,-0.64015,1'
b'12-7-2023 12:28:22,0.38966,9.7869,-0.52044,1'
b'12-7-2023 12:28:23,0,0,0,0'
b'12-7-2023 12:28:23,0,0,0,0'
b'12-7-2023 12:28:23,0,0,0,0'
b'12-7-2023 12:28:23,0,0,0,0'
b'12-7-2023 12:28:23,0,0,0,0'
b'12-7-2023 12:28:24,-4.76656,5.33727,-1.3228,1'
b'12-7-2023 12:28:24,-9.60195,-0.44921,-0.30107,1'
b'12-7-2023 12:28:24,-10.1577,-3.29502,0.22565,1'
b'12-7-2023 12:28:24,-9.24252,-2.63721,-0.35524,1'
b'12-7-2023 12:28:24,-9.48463,-2.95714,0.21009,1'
b'12-7-2023 12:28:24,-11.20816,-2.69378,0.47016,1'
b'12-7-2023 12:28:25,-7.23408,3.55988,-1.23661,1'
b'12-7-2023 12:28:25,-2.83114,7.68958,-1.86179,1'
b'12-7-2023 12:28:25,1.51194,9.44423,-1.6116,1'
b'12-7-2023 12:28:25,2.15508,10.3642,-0.91339,1'
b'12-7-2023 12:28:25,0.2065,9.24671,-1.01993,1'
b'12-7-2023 12:28:25,0.58,9.81443,-0.5779,1'
b'12-7-2023 12:28:26,0.73472,9.79049,-0.51445,1'
b'12-7-2023 12:28:26,0.5776,9.78211,-0.56713,1'
b'12-7-2023 12:28:26,0.81852,9.88626,-0.65451,1'
b'12-7-2023 12:28:26,0,0,0,0'
b'12-7-2023 12:28:26,0,0,0,0'
b'12-7-2023 12:28:26,0,0,0,0'
b'12-7-2023 12:28:27,-3.11486,6.9782,0.27025,1'
b'12-7-2023 12:28:27,-7.34302,0.90561,-1.05704,1'
b'12-7-2023 12:28:27,-9.92397,-2.49476,0.36482,1'
b'12-7-2023 12:28:27,-9.30237,-2.29005,0.24002,1'
b'12-7-2023 12:28:27,-9.8689,-2.57736,0.53121,1'
b'12-7-2023 12:28:27,-13.32313,-3.22768,-1.17196,1'
b'12-7-2023 12:28:28,-7.26161,3.96091,0.67606,1'
b'12-7-2023 12:28:28,-5.95827,5.9876,-0.39714,1'
b'12-7-2023 12:28:28,-1.44161,8.63349,-1.37547,1'
b'12-7-2023 12:28:28,1.59693,10.34744,-1.47393,1'
b'12-7-2023 12:28:28,-0.07991,9.13298,-2.04644,1'
b'12-7-2023 12:28:28,-0.07991,9.76176,-0.59346,1'
b'12-7-2023 12:28:29,0.61232,9.84556,-0.76824,1'
b'12-7-2023 12:28:29,0.18735,9.80366,-0.47615,1'
b'12-7-2023 12:28:29,0.15622,9.77493,-0.6617,1'
b'12-7-2023 12:28:29,0,0,0,0'
b'12-7-2023 12:28:29,0,0,0,0'
b'12-7-2023 12:28:30,0,0,0,0'
b'12-7-2023 12:28:30,1.4449,11.17254,-0.69043,1'
b'12-7-2023 12:28:30,-1.74238,6.03548,-0.48931,1'
b'12-7-2023 12:28:30,-11.72441,-2.7249,0.12749,1'
b'12-7-2023 12:28:30,-11.66305,-2.53546,0.26546,1'
b'12-7-2023 12:28:30,-9.52174,-2.23738,0.48333,1'
b'12-7-2023 12:28:31,-10.76134,-2.36068,1.075,1'
b'12-7-2023 12:28:31,-9.61392,0.88406,0.30376,1'
b'12-7-2023 12:28:31,-4.5427,5.82958,-0.67726,1'
b'12-7-2023 12:28:31,-2.45855,8.89326,-0.47615,1'
b'12-7-2023 12:28:31,3.56138,9.60105,-1.43173,1'
b'12-7-2023 12:28:31,0.59316,9.46937,1.08577,1'
b'12-7-2023 12:28:32,0.75986,9.77852,0.01975,1'
b'12-7-2023 12:28:32,0.82929,9.70071,-0.13228,1'
b'12-7-2023 12:28:32,0.56204,9.80485,-0.09158,1'
b'12-7-2023 12:28:32,0.62788,9.81323,-0.24241,1'
b'12-7-2023 12:28:32,0,0,0,0'
b'12-7-2023 12:28:32,0,0,0,0'
b'12-7-2023 12:28:33,0,0,0,0'
b'12-7-2023 12:28:33,0,0,0,0'
b'12-7-2023 12:28:33,0,0,0,0'
