b'12-7-2023 12:37:53,7.27179,4.82102,0.90142,1'
b'12-7-2023 12:37:53,11.8507,1.1965,0.57311,1'
b'12-7-2023 12:37:53,10.35253,0.59047,0.87867,1'
b'12-7-2023 12:37:53,9.08899,0.72844,0.83079,1'
b'12-7-2023 12:37:53,10.19331,0.22296,0.55994,1'
b'12-7-2023 12:37:53,12.12753,-0.01556,0.47974,1'
b'12-7-2023 12:37:54,7.44926,4.03393,0.27384,1'
b'12-7-2023 12:37:54,6.37366,6.44399,0.12031,1'
b'12-7-2023 12:37:54,2.47022,8.95192,0.82959,1'
b'12-7-2023 12:37:54,-1.24289,10.22743,-0.54079,1'
b'12-7-2023 12:37:54,-2.21075,9.58908,0.34447,1'
b'12-7-2023 12:37:55,-0.91339,9.79767,0.79936,1'
b'12-7-2023 12:37:55,-0.7829,9.74739,0.5767,1'
b'12-7-2023 12:37:55,-0.91339,9.76655,0.66289,1'
b'12-7-2023 12:37:55,0,0,0,0'
b'12-7-2023 12:37:55,0,0,0,0'
b'12-7-2023 12:37:55,0,0,0,0'
b'12-7-2023 12:37:56,0,0,0,0'
b'12-7-2023 12:37:56,3.91811,7.37683,0.42587,1'
b'12-7-2023 12:37:56,8.53204,4.37181,-0.21368,1'
b'12-7-2023 12:37:56,9.43734,2.32118,0.56593,1'
b'12-7-2023 12:37:56,10.93701,0.42527,0.47256,1'
b'12-7-2023 12:37:56,10.01225,0.04908,0.19692,1'
b'12-7-2023 12:37:57,10.73081,0.01676,0.66649,1'
b'12-7-2023 12:37:57,10.63145,0.94751,0.48333,1'
b'12-7-2023 12:37:57,7.1437,6.01753,-0.4546,1'
b'12-7-2023 12:37:57,2.2712,8.219,0.5384,1'
b'12-7-2023 12:37:57,-1.0729,9.86112,-1.49428,1'
b'12-7-2023 12:37:57,-2.22511,9.34846,0.62698,1'
b'12-7-2023 12:37:58,-1.16987,9.72585,-0.2077,1'
b'12-7-2023 12:37:58,-1.42365,9.71507,0.54558,1'
b'12-7-2023 12:37:58,-1.04627,9.74979,0.63057,1'
b'12-7-2023 12:37:58,-1.29197,9.73662,0.58508,1'
b'12-7-2023 12:37:58,0,0,0,0'
b'12-7-2023 12:37:59,0,0,0,0'
b'12-7-2023 12:37:59,0,0,0,0'
b'12-7-2023 12:37:59,-2.2311,9.52204,0.13587,1'
b'12-7-2023 12:37:59,4.38289,6.74686,0.81044,1'
b'12-7-2023 12:37:59,9.64833,3.03166,-0.37439,1'
b'12-7-2023 12:37:59,9.95479,1.36799,0.61022,1'
b'12-7-2023 12:38:0,10.56202,-0.43485,-0.05686,1'
b'12-7-2023 12:38:0,9.70939,-0.02993,0.35524,1'
b'12-7-2023 12:38:0,12.50372,-0.90291,0.31214,1'
b'12-7-2023 12:38:0,7.66833,3.62452,0.40672,1'
b'12-7-2023 12:38:0,5.85143,6.90398,0.13348,1'
b'12-7-2023 12:38:0,1.22463,8.68257,-0.87987,1'
b'12-7-2023 12:38:1,-1.35781,9.36163,-0.51924,1'
b'12-7-2023 12:38:1,-2.29454,9.32452,1.56012,1'
b'12-7-2023 12:38:1,-1.00078,9.76535,0.33609,1'
b'12-7-2023 12:38:1,-1.11719,9.74739,0.74071,1'
b'12-7-2023 12:38:1,-1.22972,9.73183,0.62818,1'
b'12-7-2023 12:38:1,0,0,0,0'
b'12-7-2023 12:38:2,-2.32686,10.12089,0.82121,1'
b'12-7-2023 12:38:2,1.67235,8.52545,-0.4522,1'
b'12-7-2023 12:38:2,5.55664,6.52061,-0.65212,1'
b'12-7-2023 12:38:2,10.12837,2.88531,0.14305,1'
b'12-7-2023 12:38:2,10.74548,0.76195,0.8272,1'
b'12-7-2023 12:38:3,10.28429,0.06704,0.44742,1'
b'12-7-2023 12:38:3,9.34517,0.33668,0.44622,1'
b'12-7-2023 12:38:3,9.78839,0.29838,0.81283,1'
b'12-7-2023 12:38:3,13.20073,0.39774,0.65451,1'
b'12-7-2023 12:38:3,7.37235,4.27485,0.63177,1'
b'12-7-2023 12:38:3,4.70999,7.16016,-0.51685,1'
b'12-7-2023 12:38:4,-1.36739,8.82982,1.13006,1'
b'12-7-2023 12:38:4,-2.1039,9.76415,-1.6523,1'
b'12-7-2023 12:38:4,-2.10151,9.77134,1.28928,1'
b'12-7-2023 12:38:4,-1.10522,9.75577,0.54438,1'
b'12-7-2023 12:38:4,0,0,0,0'
b'12-7-2023 12:38:4,0,0,0,0'
b'12-7-2023 12:38:5,0,0,0,0'
b'12-7-2023 12:38:5,-2.9329,9.74141,0.52403,1'
b'12-7-2023 12:38:5,-0.208,8.68616,-0.36721,1'
b'12-7-2023 12:38:5,5.46566,7.4334,-1.01275,1'
b'12-7-2023 12:38:5,7.23827,5.0772,-0.12629,1'
b'12-7-2023 12:38:6,10.44949,2.48428,0.71676,1'
b'12-7-2023 12:38:6,10.54885,0.11133,0.92775,1'
b'12-7-2023 12:38:6,9.68185,0.76195,1.01873,1'
b'12-7-2023 12:38:6,9.7429,0.73562,1.00197,1'
b'12-7-2023 12:38:6,10.51055,0.69103,0.58748,1'
b'12-7-2023 12:38:6,11.44009,2.00036,1.86059,1'
b'12-7-2023 12:38:7,7.07427,5.36361,-0.27234,1'
b'12-7-2023 12:38:7,5.92685,8.03225,1.21745,1'
b'12-7-2023 12:38:7,0.75028,9.55436,-1.30963,1'
b'12-7-2023 12:38:7,-1.25127,10.11251,0.28222,1'
b'12-7-2023 12:38:7,-0.92057,9.4143,0.167,1'
b'12-7-2023 12:38:7,0,0,0,0'
b'12-7-2023 12:38:8,0,0,0,0'
b'12-7-2023 12:38:16,0,0,0,0'
b'12-7-2023 12:38:16,0,0,0,0'
b'12-7-2023 12:38:16,0,0,0,0'
b'12-7-2023 12:38:17,0,0,0,0'
b'12-7-2023 12:38:17,0,0,0,0'
b'12-7-2023 12:38:17,0,0,0,0'
b'12-7-2023 12:38:17,2.68689,8.63828,0.90501,1'
b'12-7-2023 12:38:17,6.87076,6.17674,-1.12049,1'
b'12-7-2023 12:38:18,10.18972,3.03166,-0.17178,1'
b'12-7-2023 12:38:18,10.79695,1.39432,0.59945,1'
b'12-7-2023 12:38:18,9.80755,0.80505,0.06165,1'
b'12-7-2023 12:38:18,10.28908,0.54737,0.19453,1'
b'12-7-2023 12:38:18,13.41381,0.38098,1.02352,1'
b'12-7-2023 12:38:18,5.75686,5.30256,-0.18735,1'
b'12-7-2023 12:38:19,3.44406,7.81767,0.86191,1'
b'12-7-2023 12:38:19,-0.81044,9.48852,-2.08595,1'
b'12-7-2023 12:38:19,-2.94008,9.62379,1.20668,1'
b'12-7-2023 12:38:19,-2.36158,9.48732,0.03292,1'
b'12-7-2023 12:38:19,-1.90758,9.63457,0.88945,1'
b'12-7-2023 12:38:19,-2.0632,9.59865,0.18974,1'
b'12-7-2023 12:38:19,-1.78188,9.67048,0.6593,1'
b'12-7-2023 12:38:20,0,0,0,0'
b'12-7-2023 12:38:20,0,0,0,0'
b'12-7-2023 12:38:20,0,0,0,0'
b'12-7-2023 12:38:20,0,0,0,0'
b'12-7-2023 12:38:20,0,0,0,0'
b'12-7-2023 12:38:21,6.71005,6.51582,0.11911,1'
b'12-7-2023 12:38:21,9.2889,4.1719,-1.05225,1'
b'12-7-2023 12:38:21,9.96916,2.1488,-0.01736,1'
b'12-7-2023 12:38:21,9.27574,0.73442,0.11911,1'
b'12-7-2023 12:38:21,10.42196,0.14635,-0.02813,1'
b'12-7-2023 12:38:21,10.09006,0.25768,0.36721,1'
b'12-7-2023 12:38:22,12.11436,0.07542,0.30975,1'
b'12-7-2023 12:38:22,7.35559,4.02675,-0.42826,1'
b'12-7-2023 12:38:22,6.75793,6.80432,0.16221,1'
b'12-7-2023 12:38:22,-0.8691,9.76894,1.09774,1'
b'12-7-2023 12:38:22,-1.33626,10.07899,-2.12066,1'
b'12-7-2023 12:38:22,-1.74837,10.59045,1.66547,1'
b'12-7-2023 12:38:23,-1.14952,9.6609,0.83797,1'
b'12-7-2023 12:38:23,-0.79847,9.7869,1.06662,1'
b'12-7-2023 12:38:23,-1.05135,9.73303,0.91818,1'
b'12-7-2023 12:38:23,0,0,0,0'
b'12-7-2023 12:38:23,0,0,0,0'
b'12-7-2023 12:38:23,0,0,0,0'
b'12-7-2023 12:38:24,0,0,0,0'
b'12-7-2023 12:38:24,-3.78314,9.92696,0.91578,1'
b'12-7-2023 12:38:24,3.25342,7.8883,0.99359,1'
b'12-7-2023 12:38:24,7.61805,5.63894,-0.1646,1'
b'12-7-2023 12:38:24,10.68891,2.81708,-0.04848,1'
b'12-7-2023 12:38:25,10.13076,0.1655,0.29419,1'
b'12-7-2023 12:38:25,9.56304,-0.30885,0.30855,1'
b'12-7-2023 12:38:25,10.48182,-0.06823,0.68564,1'
b'12-7-2023 12:38:25,11.61846,0.44442,0.62219,1'
b'12-7-2023 12:38:25,7.30411,4.88088,-0.0808,1'
b'12-7-2023 12:38:25,5.63805,8.01549,0.7036,1'
b'12-7-2023 12:38:26,-0.02723,8.39138,-0.83408,1'
b'12-7-2023 12:38:26,-3.21661,9.57471,0.42347,1'
b'12-7-2023 12:38:26,-1.45717,9.69951,1.06662,1'
b'12-7-2023 12:38:26,-1.16628,9.75338,1.03669,1'
b'12-7-2023 12:38:26,-1.42964,9.65133,1.02113,1'
b'12-7-2023 12:38:26,0,0,0,0'
b'12-7-2023 12:38:27,0,0,0,0'
b'12-7-2023 12:38:27,0,0,0,0'
b'12-7-2023 12:38:27,-2.57586,9.86591,1.70138,1'
b'12-7-2023 12:38:27,1.41378,7.86914,1.05465,1'
b'12-7-2023 12:38:27,10.37527,4.85454,0.15143,1'
b'12-7-2023 12:38:27,10.26514,2.8099,0.85712,1'
b'12-7-2023 12:38:28,10.26753,0.97983,0.50488,1'
b'12-7-2023 12:38:28,10.26993,-0.48872,0.51445,1'
b'12-7-2023 12:38:28,9.7022,0.21697,0.37918,1'
b'12-7-2023 12:38:28,10.41478,0.09577,0.47256,1'
b'12-7-2023 12:38:28,12.89876,1.29377,1.04507,1'
b'12-7-2023 12:38:28,7.32087,5.79606,-0.06165,1'
b'12-7-2023 12:38:29,2.90866,8.49074,-1.76483,1'
b'12-7-2023 12:38:29,-2.54354,10.92833,1.26893,1'
b'12-7-2023 12:38:29,-2.66684,9.20122,0.46418,1'
b'12-7-2023 12:38:29,-0.93494,9.89105,1.21745,1'
b'12-7-2023 12:38:29,-1.70886,9.62978,0.56473,1'
b'12-7-2023 12:38:29,0,0,0,0'
b'12-7-2023 12:38:30,0,0,0,0'
b'12-7-2023 12:38:30,0,0,0,0'
b'12-7-2023 12:38:36,0,0,0,0'
b'12-7-2023 12:38:36,0,0,0,0'
b'12-7-2023 12:38:36,-1.74477,9.93294,1.46196,1'
b'12-7-2023 12:38:36,1.71425,7.93857,0.52283,1'
b'12-7-2023 12:38:36,9.72734,5.23911,-0.64374,1'
b'12-7-2023 12:38:36,9.41699,2.54773,-0.01975,1'
b'12-7-2023 12:38:37,11.00764,1.01933,0.27503,1'
b'12-7-2023 12:38:37,10.39682,0.24451,0.24002,1'
b'12-7-2023 12:38:37,11.74775,0.28641,0.71198,1'
b'12-7-2023 12:38:37,9.83388,1.86269,1.30245,1'
b'12-7-2023 12:38:37,4.44513,6.87286,-0.64614,1'
b'12-7-2023 12:38:37,-0.1661,8.29441,0.46298,1'
b'12-7-2023 12:38:38,-1.90399,10.54616,-0.9074,1'
b'12-7-2023 12:38:38,-1.50865,9.62978,1.30245,1'
b'12-7-2023 12:38:38,-1.04148,9.74739,0.96726,1'
b'12-7-2023 12:38:38,-0.99838,9.75458,1.02352,1'
b'12-7-2023 12:38:38,-0.91099,9.76774,0.92057,1'
b'12-7-2023 12:38:38,0,0,0,0'
b'12-7-2023 12:38:39,0,0,0,0'
b'12-7-2023 12:38:39,0,0,0,0'
b'12-7-2023 12:38:39,0,0,0,0'
b'12-7-2023 12:38:39,0,0,0,0'
b'12-7-2023 12:38:39,-0.22835,8.85855,-0.3289,1'
b'12-7-2023 12:38:40,5.05835,6.44639,-0.0006,1'
b'12-7-2023 12:38:40,11.94916,1.64452,0.15981,1'
b'12-7-2023 12:38:40,10.50815,0.79787,0.84276,1'
b'12-7-2023 12:38:40,10.57639,0.07302,0.49051,1'
b'12-7-2023 12:38:40,10.47224,0.19423,0.24989,1'
b'12-7-2023 12:38:40,11.44249,1.26384,0.79338,1'
b'12-7-2023 12:38:41,5.60692,6.70376,0.21368,1'
b'12-7-2023 12:38:41,-0.29179,8.44046,-0.65451,1'
b'12-7-2023 12:38:41,-2.30771,9.67168,1.08697,1'
b'12-7-2023 12:38:41,-0.89783,9.67527,0.29419,1'
b'12-7-2023 12:38:41,-0.58059,9.81683,1.00916,1'
b'12-7-2023 12:38:41,-0.87747,9.74261,0.63536,1'
b'12-7-2023 12:38:42,-0.87508,9.72225,0.91937,1'
b'12-7-2023 12:38:42,-1.00916,9.71268,0.88226,1'
b'12-7-2023 12:38:42,0,0,0,0'
b'12-7-2023 12:38:42,0,0,0,0'
b'12-7-2023 12:38:42,0,0,0,0'
b'12-7-2023 12:38:42,0,0,0,0'
b'12-7-2023 12:38:43,0,0,0,0'
b'12-7-2023 12:38:43,0,0,0,0'

