
b'12-7-2023 12:52:29,-0.56503,-1.97013,10.15381,1'
b'12-7-2023 12:52:29,0.70479,-1.06003,12.55639,1'
b'12-7-2023 12:52:29,1.62566,3.76099,8.4231,1'
b'12-7-2023 12:52:29,-2.42383,6.59603,3.92918,1'
b'12-7-2023 12:52:29,0.2903,8.01908,-0.48453,1'
b'12-7-2023 12:52:30,-0.39115,9.92696,0.11672,1'
b'12-7-2023 12:52:30,-1.87047,9.54598,1.50386,1'
b'12-7-2023 12:52:30,0.1634,7.77936,-2.8476,1'
b'12-7-2023 12:52:30,-0.54947,9.96766,0.63416,1'
b'12-7-2023 12:52:30,-0.38517,9.85753,0.54797,1'
b'12-7-2023 12:52:31,0,0,0,0'
b'12-7-2023 12:52:31,0,0,0,0'
b'12-7-2023 12:52:31,0,0,0,0'
b'12-7-2023 12:52:31,0,0,0,0'
b'12-7-2023 12:52:31,-2.84192,12.84579,0.17897,1'
b'12-7-2023 12:52:31,-0.18645,5.93134,-1.85221,1'
b'12-7-2023 12:52:32,-2.04884,6.22582,6.66606,1'
b'12-7-2023 12:52:32,0.38367,2.62434,9.18835,1'
b'12-7-2023 12:52:32,0.72634,0.57012,12.80569,1'
b'12-7-2023 12:52:32,-0.21757,-1.87915,9.94432,1'
b'12-7-2023 12:52:32,1.23421,-1.16059,12.8021,1'
b'12-7-2023 12:52:32,-1.11839,3.20404,10.10233,1'
b'12-7-2023 12:52:33,-1.25486,3.68079,5.00717,1'
b'12-7-2023 12:52:33,-0.27025,8.48475,-2.02609,1'
b'12-7-2023 12:52:33,0.55366,9.10994,-0.70719,1'
b'12-7-2023 12:52:33,-0.89304,10.49947,0.17298,1'
b'12-7-2023 12:52:33,-1.45957,9.71028,-0.63776,1'
b'12-7-2023 12:52:34,-0.38158,9.75817,-0.28311,1'
b'12-7-2023 12:52:34,-0.39594,9.80964,-0.0832,1'
b'12-7-2023 12:52:34,0,0,0,0'
b'12-7-2023 12:52:34,0,0,0,0'
b'12-7-2023 12:52:34,0,0,0,0'
b'12-7-2023 12:52:34,-0.7003,13.26029,-0.31304,1'
b'12-7-2023 12:52:35,-0.99,6.14442,1.78637,1'
b'12-7-2023 12:52:35,-1.08128,4.58131,4.32453,1'
b'12-7-2023 12:52:35,-0.54348,2.06979,11.22821,1'
b'12-7-2023 12:52:35,0.63776,0.38816,12.57435,1'
b'12-7-2023 12:52:35,0.02903,-1.31621,10.02452,1'
b'12-7-2023 12:52:36,1.09026,1.12468,14.49569,1'
b'12-7-2023 12:52:36,4.52295,3.72149,8.20044,1'
b'12-7-2023 12:52:36,-1.34225,6.96024,2.75064,1'
b'12-7-2023 12:52:36,0.95858,9.39515,-1.38864,1'
b'12-7-2023 12:52:36,1.62327,9.30297,-2.3541,1'
b'12-7-2023 12:52:36,-1.28479,9.78211,0.35644,1'
b'12-7-2023 12:52:37,-0.76375,11.3533,0.32052,1'
b'12-7-2023 12:52:37,-0.65481,9.56873,-1.05584,1'
b'12-7-2023 12:52:37,-0.27384,9.85992,-0.31693,1'
b'12-7-2023 12:52:37,0,0,0,0'
b'12-7-2023 12:52:37,0,0,0,0'
b'12-7-2023 12:52:38,0,0,0,0'
b'12-7-2023 12:52:38,-1.41408,12.53574,-3.00323,1'
b'12-7-2023 12:52:38,-2.08715,5.04967,0.75268,1'
b'12-7-2023 12:52:38,-0.01646,5.0808,3.7568,1'
b'12-7-2023 12:52:38,-1.85132,3.31298,11.70735,1'
b'12-7-2023 12:52:38,-0.52792,0.83139,10.88434,1'
b'12-7-2023 12:52:39,-0.65003,-1.62656,11.55412,1'
b'12-7-2023 12:52:39,1.08308,0.87807,14.63336,1'
b'12-7-2023 12:52:39,3.73136,4.20901,7.65905,1'
b'12-7-2023 12:52:39,-0.31933,6.608,3.60686,1'
b'12-7-2023 12:52:39,-0.19483,8.33152,-1.23182,1'
b'12-7-2023 12:52:40,-0.12659,9.8707,1.46435,1'
b'12-7-2023 12:52:40,-0.21877,10.44321,0.89783,1'
b'12-7-2023 12:52:40,-0.81882,9.15692,-1.6511,1'
b'12-7-2023 12:52:40,-0.27025,9.77732,0.98881,1'
b'12-7-2023 12:52:40,-0.27743,9.88985,0.63177,1'
b'12-7-2023 12:52:40,0,0,0,0'
b'12-7-2023 12:52:41,0,0,0,0'
b'12-7-2023 12:52:41,-0.61052,10.62277,-0.33369,1'
b'12-7-2023 12:52:41,-0.9912,5.76494,0.69522,1'
b'12-7-2023 12:52:41,-0.07751,4.80905,11.01871,1'
b'12-7-2023 12:52:41,-0.61411,2.1476,12.5133,1'
b'12-7-2023 12:52:41,-1.40809,-1.1163,9.93115,1'
b'12-7-2023 12:52:42,-0.2487,-1.28509,10.97801,1'
b'12-7-2023 12:52:42,0.17897,1.49368,13.82023,1'
b'12-7-2023 12:52:42,-5.64702,1.98479,11.1899,1'
b'12-7-2023 12:52:42,3.68827,4.51068,-2.15418,1'
b'12-7-2023 12:52:42,0.67606,10.14962,-2.8093,1'
b'12-7-2023 12:52:43,0.22446,9.36642,-1.65589,1'
b'12-7-2023 12:52:43,0.29748,10.34864,0.82361,1'
b'12-7-2023 12:52:43,-0.91219,10.14244,1.58406,1'
b'12-7-2023 12:52:43,-0.07153,9.96167,0.71078,1'
b'12-7-2023 12:52:43,-0.25468,9.83239,0.25708,1'
b'12-7-2023 12:52:43,0,0,0,0'
b'12-7-2023 12:52:44,0,0,0,0'
b'12-7-2023 12:52:44,0,0,0,0'
b'12-7-2023 12:52:44,-1.05255,5.59585,1.32399,1'
b'12-7-2023 12:52:44,-1.59364,4.75399,8.20882,1'
b'12-7-2023 12:52:44,-1.82259,2.26491,10.66288,1'
b'12-7-2023 12:52:45,-1.0307,-0.7844,9.30955,1'
b'12-7-2023 12:52:45,0.4124,-0.7006,10.69041,1'
b'12-7-2023 12:52:45,0.63895,1.09116,12.45344,1'
b'12-7-2023 12:52:45,-4.83599,0.70809,9.23025,1'
b'12-7-2023 12:52:45,2.66534,5.83796,1.02951,1'
b'12-7-2023 12:52:45,-0.92536,9.20122,2.0237,1'
b'12-7-2023 12:52:46,0.54169,8.81186,-2.93619,1'
b'12-7-2023 12:52:46,0.27713,10.10772,-0.16939,1'
b'12-7-2023 12:52:46,-0.64165,9.18326,-1.50625,1'
b'12-7-2023 12:52:46,-0.06075,9.77612,0.01975,1'
b'12-7-2023 12:52:46,0.10714,9.92576,0.51326,1'
b'12-7-2023 12:52:46,0.09397,9.91259,0.78739,1'
b'12-7-2023 12:52:47,0,0,0,0'
b'12-7-2023 12:52:47,0,0,0,0'
b'12-7-2023 12:52:47,0,0,0,0'
b'12-7-2023 12:52:47,-0.67636,12.20265,0.7419,1'
b'12-7-2023 12:52:47,-1.19261,5.43903,-0.11552,1'
b'12-7-2023 12:52:48,-1.48351,5.77691,6.06481,1'
b'12-7-2023 12:52:48,0.26037,2.73328,9.36582,1'
b'12-7-2023 12:52:48,-0.6213,0.40133,10.47613,1'
b'12-7-2023 12:52:48,0.04579,-1.20608,9.87488,1'
b'12-7-2023 12:52:48,-0.25827,0.28641,14.56632,1'
b'12-7-2023 12:52:48,0.71198,3.44226,6.27311,1'
b'12-7-2023 12:52:49,1.94798,7.58064,-1.22942,1'
b'12-7-2023 12:52:49,-1.92195,8.89566,0.07721,1'
b'12-7-2023 12:52:49,0.96696,10.10533,-2.56628,1'
b'12-7-2023 12:52:49,-0.79727,10.95946,-0.57431,1'
b'12-7-2023 12:52:49,-0.88825,10.00118,1.77081,1'
b'12-7-2023 12:52:50,0.08918,10.09814,0.92775,1'
b'12-7-2023 12:52:50,-0.1254,9.76894,0.36003,1'
b'12-7-2023 12:52:50,0,0,0,0'
b'12-7-2023 12:52:50,0,0,0,0'
b'12-7-2023 12:52:56,0,0,0,0'
b'12-7-2023 12:52:56,0,0,0,0'
b'12-7-2023 12:52:57,0,0,0,0'
b'12-7-2023 12:52:57,-0.76255,11.70795,-0.21249,1'
b'12-7-2023 12:52:57,0.29149,8.94234,-0.99359,1'
b'12-7-2023 12:52:57,-1.22374,7.54353,6.62057,1'
b'12-7-2023 12:52:57,-1.57688,5.40192,8.07205,1'
b'12-7-2023 12:52:57,-2.56269,0.71048,8.20523,1'
b'12-7-2023 12:52:58,0.05058,-1.36529,10.12029,1'
b'12-7-2023 12:52:58,0.13707,1.95606,14.84914,1'
b'12-7-2023 12:52:58,-1.86808,2.29604,6.78457,1'
b'12-7-2023 12:52:58,2.54444,6.84023,-2.21883,1'
b'12-7-2023 12:52:58,-1.68731,9.92337,-0.69761,1'
b'12-7-2023 12:52:59,-0.44263,9.15333,-1.26294,1'
b'12-7-2023 12:52:59,-1.73759,13.44105,0.66529,1'
b'12-7-2023 12:52:59,-0.15413,9.35085,-2.15059,1'
b'12-7-2023 12:52:59,-0.55665,9.81683,-0.17657,1'
b'12-7-2023 12:52:59,-0.72305,9.80485,-0.15622,1'
b'12-7-2023 12:52:59,0,0,0,0'
b'12-7-2023 12:53:0,0,0,0,0'
b'12-7-2023 12:53:0,0,0,0,0'
b'12-7-2023 12:53:0,0,0,0,0'
b'12-7-2023 12:53:0,0,0,0,0'
b'12-7-2023 12:53:0,-0.72065,12.75242,0.64254,1'
b'12-7-2023 12:53:1,-0.46178,7.58064,-1.8594,1'
b'12-7-2023 12:53:1,0.38128,6.44878,5.96785,1'
b'12-7-2023 12:53:1,-2.55431,3.90464,9.52264,1'
b'12-7-2023 12:53:1,0.05417,-0.0419,10.23162,1'
b'12-7-2023 12:53:1,0.38726,0.38696,12.02218,1'
b'12-7-2023 12:53:1,-0.50159,1.52361,14.14105,1'
b'12-7-2023 12:53:2,-4.50319,1.92973,9.15004,1'
b'12-7-2023 12:53:2,2.05572,8.37941,-0.65212,1'
b'12-7-2023 12:53:2,0.10235,9.49929,-2.61656,1'
b'12-7-2023 12:53:2,0.05058,9.53521,-2.61896,1'
b'12-7-2023 12:53:2,-2.1892,10.54616,1.21985,1'
b'12-7-2023 12:53:3,-1.71844,9.69592,1.13725,1'
b'12-7-2023 12:53:3,-0.97324,9.84556,-0.06644,1'
b'12-7-2023 12:53:3,-0.96606,9.77253,0.17897,1'
b'12-7-2023 12:53:3,0,0,0,0'
b'12-7-2023 12:53:3,0,0,0,0'
b'12-7-2023 12:53:3,0,0,0,0'
b'12-7-2023 12:53:4,0,0,0,0'
b'12-7-2023 12:53:4,-1.84653,12.52856,0.7012,1'
b'12-7-2023 12:53:4,0.39804,8.21421,-2.30502,1'
b'12-7-2023 12:53:4,-0.47495,5.43304,1.21266,1'
b'12-7-2023 12:53:4,1.03639,4.10845,8.50331,1'
b'12-7-2023 12:53:4,-1.01514,1.94888,12.50492,1'
b'12-7-2023 12:53:5,-0.66319,-0.62279,10.8616,1'
b'12-7-2023 12:53:5,0.67127,0.56413,13.74481,1'
b'12-7-2023 12:53:5,-2.5184,2.35709,12.70034,1'
b'12-7-2023 12:53:5,-2.87065,5.84514,6.02052,1'
b'12-7-2023 12:53:5,0.6593,6.77559,-1.23661,1'
b'12-7-2023 12:53:6,-2.44657,9.79647,-0.02813,1'
b'12-7-2023 12:53:6,-0.60094,10.28878,-1.46196,1'
b'12-7-2023 12:53:6,-0.93613,9.87429,-0.97205,1'
b'12-7-2023 12:53:6,-1.30993,11.04804,0.10714,1'
b'12-7-2023 12:53:6,-0.7829,9.46578,-0.44263,1'
b'12-7-2023 12:53:6,0,0,0,0'
b'12-7-2023 12:53:7,0,0,0,0'
b'12-7-2023 12:53:7,0,0,0,0'
b'12-7-2023 12:53:7,0,0,0,0'
b'12-7-2023 12:53:7,0,0,0,0'
b'12-7-2023 12:53:7,0,0,0,0'
b'12-7-2023 12:53:7,0,0,0,0'
b'12-7-2023 12:53:8,0,0,0,0'
b'12-7-2023 12:53:8,-1.22852,6.68102,2.93379,1'
b'12-7-2023 12:53:8,-1.33626,2.8482,6.15699,1'
b'12-7-2023 12:53:8,0.04938,1.16298,10.89272,1'
b'12-7-2023 12:53:8,-0.90621,-1.22164,10.83406,1'
b'12-7-2023 12:53:9,-1.05973,-2.35589,11.52658,1'
b'12-7-2023 12:53:9,5.58657,0.95229,12.30859,1'
b'12-7-2023 12:53:9,-1.90758,5.08439,8.24354,1'
b'12-7-2023 12:53:9,1.28209,9.05008,-1.74926,1'
b'12-7-2023 12:53:9,-0.92296,9.21558,-3.11695,1'
b'12-7-2023 12:53:9,-0.30137,9.80246,0.56354,1'
b'12-7-2023 12:53:10,-1.34704,9.21079,0.94691,1'
b'12-7-2023 12:53:10,-0.7015,10.67185,0.09756,1'
b'12-7-2023 12:53:10,-0.48572,9.75218,-0.5779,1'
b'12-7-2023 12:53:10,-0.63805,9.81922,0.19932,1'
b'12-7-2023 12:53:10,-0.69192,9.80485,-0.09876,1'
b'12-7-2023 12:53:11,0,0,0,0'
b'12-7-2023 12:53:11,0,0,0,0'
b'12-7-2023 12:53:11,0,0,0,0'
b'12-7-2023 12:53:11,0,0,0,0'
b'12-7-2023 12:53:11,-0.13378,11.87075,0.52882,1'
b'12-7-2023 12:53:11,-1.37218,6.42245,0.02334,1'
b'12-7-2023 12:53:12,-1.13156,5.31692,6.27909,1'
b'12-7-2023 12:53:12,-1.51104,1.00497,9.76685,1'
b'12-7-2023 12:53:12,0.6195,-0.39624,10.29746,1'
b'12-7-2023 12:53:12,-0.82959,-0.79039,11.70974,1'
b'12-7-2023 12:53:12,-2.02609,0.5378,10.14902,1'
b'12-7-2023 12:53:13,-3.45872,2.30921,9.82102,1'
b'12-7-2023 12:53:13,0.55126,9.28382,2.14939,1'
b'12-7-2023 12:53:13,0.46986,8.89805,-4.36643,1'
b'12-7-2023 12:53:13,0.46747,10.87207,0.54438,1'
b'12-7-2023 12:53:13,-1.46435,10.30195,0.0425,1'
b'12-7-2023 12:53:13,-2.0644,9.99759,-0.01137,1'
b'12-7-2023 12:53:14,-1.12677,9.8252,-0.0808,1'
b'12-7-2023 12:53:14,-0.76016,9.75937,0.06165,1'
b'12-7-2023 12:53:14,0,0,0,0'
b'12-7-2023 12:53:14,0,0,0,0'
b'12-7-2023 12:53:14,0,0,0,0'
b'12-7-2023 12:53:15,0,0,0,0'
b'12-7-2023 12:53:15,-1.4033,11.89709,-1.15401,1'
b'12-7-2023 12:53:15,-1.00676,7.93857,2.58304,1'
b'12-7-2023 12:53:15,0.76106,6.78277,6.15938,1'
b'12-7-2023 12:53:15,-3.24534,1.18812,6.63014,1'
b'12-7-2023 12:53:15,-0.48692,0.83019,11.37904,1'
b'12-7-2023 12:53:16,-0.21278,0.31035,12.72907,1'
b'12-7-2023 12:53:16,-1.56491,-0.07183,11.33355,1'
b'12-7-2023 12:53:16,-3.50421,0.86251,9.63517,1'
b'12-7-2023 12:53:16,1.38026,6.35421,0.5384,1'
b'12-7-2023 12:53:16,1.06273,9.42627,1.13725,1'
b'12-7-2023 12:53:17,-0.05357,10.16279,0.80415,1'
b'12-7-2023 12:53:17,-0.26785,10.57369,-0.09158,1'
b'12-7-2023 12:53:17,-0.63566,9.63217,-2.39959,1'
b'12-7-2023 12:53:17,-0.99599,9.39156,2.30981,1'
b'12-7-2023 12:53:17,-0.11343,9.96766,1.56132,1'
b'12-7-2023 12:53:17,0,0,0,0'
b'12-7-2023 12:53:18,0,0,0,0'
b'12-7-2023 12:53:18,0,0,0,0'
b'12-7-2023 12:53:18,0,0,0,0'
b'12-7-2023 12:53:18,-1.33746,12.41573,-1.30245,1'
b'12-7-2023 12:53:18,-1.66337,6.27251,2.51481,1'
b'12-7-2023 12:53:19,0.90112,6.49667,6.36648,1'
b'12-7-2023 12:53:19,-2.90177,2.17992,9.6208,1'
b'12-7-2023 12:53:19,-1.18064,0.11732,10.41508,1'
b'12-7-2023 12:53:19,-0.74101,-1.03729,9.54538,1'
b'12-7-2023 12:53:19,-0.0428,0.98102,13.12531,1'
b'12-7-2023 12:53:19,1.53588,2.73567,5.29927,1'
b'12-7-2023 12:53:20,-0.76016,7.17812,2.98407,1'
b'12-7-2023 12:53:20,-0.02364,9.26107,1.15879,1'
b'12-7-2023 12:53:20,-0.97683,9.59147,0.28581,1'
b'12-7-2023 12:53:20,-0.14814,9.92337,-1.56132,1'
b'12-7-2023 12:53:20,0.04459,10.1975,-0.91937,1'
b'12-7-2023 12:53:21,-0.66679,9.7462,-0.31693,1'
b'12-7-2023 12:53:21,-0.52912,9.79288,0.46777,1'
b'12-7-2023 12:53:21,0,0,0,0'
b'12-7-2023 12:53:21,0,0,0,0'
b'12-7-2023 12:53:21,0,0,0,0'

